0,-0.36754925932971577,0.8662092505858299
0,-1.3818636382545748,0.1519782696708608
0,-0.16520477144277954,0.6842714439979274
1,0.18928672975411628,3.538339731743773
0,-1.902914283595045,0.8544601495039648
1,-0.998306288490402,3.966400911256487
0,-1.4626059770327238,0.6513767129201524
1,-1.0668243491492475,3.6635213201262284
0,0.4716761107368559,0.8685847285120731
0,-1.68770553875805,0.29069386706314737
1,-4.811458412056295,2.2505877045785883
0,-1.3860385009502216,1.053449560667557
0,-1.2945938647849193,1.9645805149699624
0,-1.3867586820829754,0.6438890626584357
0,2.1135555046485144,0.9850737901098309
0,-0.34519036132313985,1.5833353082020776
1,-0.9108040971661073,3.210743442484047
1,-2.6531384394635724,3.804292740000304
0,-2.2981710812049116,0.9831906882102925
0,-0.6838758575291435,1.4028414861390068
1,-1.0988553886117494,4.347036208875958
0,0.41349102967562384,1.2952702001758287
1,2.021394750805611,4.087269293339492
1,1.4577837327035874,3.2017035842627113
1,-0.16265597371948776,3.938704529839473
0,-0.28092081511331934,0.9426514819295941
1,-1.0654714336484912,4.410092010185425
0,-0.5493883596470704,0.9361072792244093
0,-2.0723364028158944,1.324985685344282
1,-0.9223384610490792,3.506254245802525
0,-1.5094625085065274,0.38950744839976403
0,-1.0621232405053116,1.3505728229508267
1,-0.414212557419711,3.1609677312719833
0,0.762413853621243,1.2542799770342112
0,-1.7641255539527214,0.9706244754303979
1,-0.7825009137591445,2.378554425704902
1,2.391474879161621,4.6007944969135535
1,-2.369801877592953,1.2108566768301974
0,2.5795773131732194,1.2943216768366974
0,0.18127062679876405,1.5429992168459075
1,-4.637923202900104,1.7204096919066005
1,-0.5226214693597412,3.3663945093112893
0,1.5139401667190184,0.9582679750019101
1,-1.913951921500585,3.1879402192055446
0,-0.0755120030318407,1.8246731673561698
1,3.3130180522740442,6.424314897111131
0,-2.10501376166546,1.0595644990851936
1,0.8565538177149935,3.986103633954979
0,-0.3136536778799854,1.6024397598738531
1,0.03326417383285531,2.1720431069006763
1,-2.0496592625529355,3.7696820572433856
0,-0.7049548808346747,0.887605401215267
1,-0.9025321953364605,2.6462842228578523
0,0.20217809918694526,1.5247645538399612
1,-1.6231246486639366,4.561637693094612
1,-2.6483460440154434,3.643226636696626
0,4.04628672083717,2.4439142568826635
0,-1.0497889938648066,0.5849042970395236
1,-1.3864019110732757,1.030064181036824
0,-0.4153304737445241,0.7394775575233998
1,0.8764169526931579,2.715727240405518
1,-1.1773139724741901,4.819405202747339
0,0.28492416859555725,0.8575461753723924
1,-0.7134313973762906,4.2470209575046844
1,-1.2686814819641454,2.4245897924298214
1,1.2590728765185348,4.57681155094769
0,-0.7268207468773941,1.247854491267328
0,1.5434517050553835,1.5510929042567607
1,-0.7561037306606219,3.8848846259080343
0,-1.9719024021471327,0.8399784530249195
0,-1.7615614927275098,0.8179238526693678
0,0.5351991188820073,1.2325676815457867
1,0.4619608831367068,4.008440102768545
1,0.04126679264756167,4.873940158303271
0,1.0180183916846741,1.1682770032867893
0,-0.034191896940203324,0.17859330525461747
1,0.040136945029980886,3.562660063278622
1,0.5957413345149003,4.063196715715794
1,1.665529469128538,6.018341427684424
1,0.05330484486346592,3.9946715526873997
0,0.6579168478077501,0.15276585531518616
0,0.1899219764714475,1.1326955094987061
0,1.5452317166157532,1.5043740120329383
1,-0.44975571045470975,5.2999047743895344
1,0.6948987049901171,4.365802615170392
0,-3.710286458338252,0.19181879824569448
1,-0.9729687452060993,3.9505903464579504
0,-0.8111264970313447,1.1970383035274013
1,-2.0143867334743955,2.183172863300839
0,-1.203260670415795,1.12258530808897
1,0.9214045217232615,4.911401470649014
1,-0.5290226194202158,2.546490840688504
1,1.4710554191150325,3.8888311215066573
0,-0.24696117518156946,1.5558902935435106
0,-2.0089432985371944,0.27656733678300904
1,1.7354803368899008,5.822415156594733
0,-1.5141095336067034,1.1757686457303824
0,-0.4145183536536467,0.9149258658001301
1,0.9084889731122091,3.2562535805439077
0,-1.986344974294304,0.5821708320812236
0,0.6127831651476761,0.6044482138983527
1,-1.9070071816868908,3.8788387926090278
0,1.7969794224014117,1.784434843648285
1,0.04313986745833487,4.3524562530592075
0,0.767385878264565,1.599236109930551
1,-1.4028561459274913,4.3722999329859285
1,-0.5486666781989304,3.3361700652766886
0,-2.1871688149347475,0.5119248081672925
0,2.303544988771077,1.1227033130451003
1,2.238238682576194,4.067209716785551
0,0.6954218176627581,0.3576370105112441
0,-1.6554328110047967,0.9564508798684254
1,0.902480634378931,4.0290458024233144
0,0.71807408292893,0.8161938693986039
1,1.7199225282699193,5.394733942091952
0,1.3476187277146285,2.030683378071479
0,-0.8255462775457979,1.1400685680062959
0,0.3429844009315666,1.270249254616837
0,2.4782083224196505,1.0397777692398376
1,-0.33864351530050874,4.744157886807478
1,1.1015379690997278,4.517484889444037
0,-0.8788318096287199,0.38035988737623194
1,1.4392264083147766,5.246230502144749
0,-1.3786897492552166,0.6868087789987027
1,0.9015957682406232,5.420817214874425
1,0.45434246026414093,3.5935755697738476
0,2.134323418390179,1.3078198879760463
1,2.468337640235777,5.504659965291875
1,0.2170472104565799,3.2407855385246815
1,-0.15812530734986158,2.616601651871723
0,1.0638422337110438,1.0074587133873587
1,-0.29231554400110255,4.467852895325839
0,3.3526126624585886,1.4998193740325718
0,-0.6989134206055884,0.38763276910549527
1,1.067807892788555,5.898388218736891
1,1.3551082139808401,3.009134051107823
1,-1.2139204339094298,4.100789099801701
1,-1.32062458440075,2.196753327874521
1,1.1002636966212216,4.554969326838758
1,1.3770508275917528,5.658093995826887
1,2.357597682275055,6.132957279314375
1,-0.12040797701630711,5.16610087059641
1,0.5858520158502867,3.6906281079304475
0,-1.947837341591677,1.3778236546964915
0,-0.14100003324623978,0.9050600207475813
0,1.1558751469595279,1.3794266472461882
1,-1.0312638087997366,3.6821983590273475
1,-1.0491812657003985,4.246847665909531
1,1.1404572175580843,5.628444425289391
0,-0.6500967308178938,1.5945937152164171
0,-0.21392366821310116,1.3434317380801815
0,-0.36675271062108106,1.6846450421973038
0,-1.1713029497316314,0.48290984517328794
1,1.8008045436046944,3.764621727557455
1,1.5028389435252658,3.890205602978893
0,-2.099492009531153,1.4250865161900437
0,-0.7408255721966281,1.0894775373717605
0,0.6141095428627756,1.5217450689392087
1,0.6201120888835591,3.664882983034933
0,-0.7082720811168509,1.1201882628355675
1,-2.465946270894365,2.4510809887156837
1,-0.3166356191821135,2.457276786521382
0,0.03415094453810893,0.22689027930399397
1,-0.9741486685875974,4.065672257437071
1,-0.230618064521864,4.9740356535023755
0,-1.219265877316058,1.367361321690212
0,1.7842610602320925,1.6373236445812878
1,-0.7995806583574547,1.9927373808542241
0,-0.8962749541934477,0.6947841437205232
0,1.1520335672650546,0.974409886386616
0,-0.8025543791563717,0.7245340345248386
0,0.23223279851125758,1.2666879408819685
1,-1.6560259531746249,3.331928696250469
1,0.7019632645055911,3.3078903877938384
0,-0.48202141039865065,0.8976848974020062
0,-0.5823365102255263,0.688219455901221
0,0.7278767347697825,1.4007492186472317
1,0.6898683303632178,5.033201707190641
0,-1.4350899584755117,0.7475056644103149
1,0.5715835271544923,2.0669525047001196
0,-1.8375981472585272,0.8741082807072026
0,1.0522749735941093,0.9671379412345329
1,2.407505783905063,5.619311491143439
0,-0.0166822852675302,1.2321867693103918
1,-1.2305911941760845,3.000171215660229
1,-2.670901875780711,3.5175431265401076
1,-0.5962428635799191,4.540478482680425
0,0.6520531731105139,1.0084882575861627
1,0.00812535910119916,2.804822406188542
1,-2.8469223310641114,4.322954627033494
1,0.00826773066206521,4.05454201666327
1,0.7298867742420264,3.277454215437159
1,1.9319857886552785,4.70556012612985
0,3.302889287898523,0.6889835991941278
1,-0.4498866408043405,2.590934912509256
1,2.2496667005652524,4.97348790395053
1,0.37542442509395096,4.050230710158475
0,-1.627993482021237,0.664212058736243
0,-2.488028808238163,0.15621059363570833
0,2.5023120018705907,2.3998138370524487
1,0.3660418900283665,5.958617183517505
0,2.362366761586466,1.5782816908169832
0,2.9550990905119665,0.7258592197623588
1,0.6360236906815182,3.7507430374682795
1,1.3981054354427724,3.9235151956888266
0,-0.6477981339255443,1.0821756938500386
0,-1.53840828551752,-0.17828845244643698
0,1.0028230828345914,0.3670653035824454
1,-2.504449180360382,2.8831479328090905
0,-0.4663970643514097,-0.05660641914936693
1,-3.911762911780485,1.918325600084755
1,-0.8904495449111802,3.6459876659876476
1,-0.11753204612976602,4.676761918958928
1,-0.8070112039321266,3.207816816624276
0,-0.2588331753575255,1.4179176422959403
1,0.36588225898136245,2.2233993286279854
0,-0.9689681505912733,0.4784471383050959
0,-0.5063380108120633,0.9164248269249906
0,-1.0017070520168017,1.444113863454942
0,-0.11634523261678237,0.7916449707212174
0,-0.594156913924532,-0.22699912120105736
1,-0.2220968712444818,3.7399342983606334
1,1.9518852138143261,4.011158218050059
1,0.6444974462257098,5.149523180109448
1,-1.02471633900164,3.4423811786131435
1,-3.006138653673608,1.2050684853564402
1,-1.4165963627145395,3.5697208523133446
0,-0.654635910136139,1.3964125386979078
1,-0.9386109656730686,3.105344331577398
1,1.889535896677424,4.919885747709772
1,0.14553992421110523,3.658054029985122
1,0.9095455938438006,4.767418937598705
1,-0.0020591739595680163,5.590492488575823
0,-0.8429503576852062,0.5499199424064659
1,-3.4567258202037974,2.4017619938248806
1,-2.173615206677137,1.9700098519202935
0,-0.08374068754818158,0.6024693528546463
0,-1.869925032331991,0.13144449441427886
1,-0.9175694030792605,4.5431146984195845
1,-1.24252128650433,2.5593872200842718
1,-1.1572498797747433,2.439883057311383
1,-1.4235823777751697,3.7206843808093897
0,0.3506767803229104,1.1495599671210703
1,1.2570641487163932,4.9989711074456
0,1.025204851353488,1.4242677309587002
1,3.490916572182801,5.55386906209997
0,0.49197273263848473,1.0831048719143264
0,0.266974712331509,0.2153006324699911
1,-2.0897582517193194,2.418268048523382
0,-0.9027221002682173,1.6269060931603208
0,3.4900981301653133,1.5436718863348826
1,0.38193884645740417,3.71407781188669
0,1.4611229972812063,0.2315366715026771
0,-1.086324488825258,1.1894055389124658
0,0.04429858977917152,1.3388374043961024
0,1.172707172483455,1.103514027322407
1,0.4217471379604572,4.61049520173504
1,-2.2265193438737922,3.398885419339711
1,-1.2058772078327846,3.7189532262153
1,-0.3603338584089215,3.3301871261515172
1,0.7471385960817946,2.970477008792594
0,-2.1448261048119845,0.8683604760279029
0,0.11389062724051911,0.6705642947820895
0,-0.4030624119961932,1.4609748086842744
0,-0.4910459419349512,1.1752635439120083
1,-0.8435092671240462,3.394764314678128
1,0.9746573612820468,4.2073805266030995
0,1.2172792364467848,1.7503627233149683
0,-0.06458782993732624,0.9807275789023611
0,0.12497478043340539,0.8605326600280716
0,-0.6254770913833996,0.6470163118849666
0,1.9239050137513847,1.028493230586708
1,-1.9770997048650294,2.273472956242112
1,-0.23994430091708072,2.8819201472800273
0,-1.0177478984287414,0.9081942019351685
1,0.9638358198573288,4.378405943461502
0,-1.7791699605797988,0.7485781637633289
0,-0.7856565030053897,0.762855830334368
1,-0.7821352146688288,4.673635828814256
0,-0.6071100730564613,1.1217616061956044
1,1.83578996807252,4.6181761697709565
1,-0.822309714771144,3.13357757100855
1,-1.4038977215953263,2.288743369628451
0,2.112208152279118,2.325057623089668
1,0.5566309867843188,4.32888680654512
0,1.801055675240549,1.5002851338147742
0,1.6236184784322585,1.5011193366726099
0,-2.5228983874364843,1.381568527338816
1,-1.1969222807708912,3.6037060206862286
1,-2.7637788159357224,3.584523923573599
1,1.1001386153716903,5.716132351744303
0,-0.0006090787206724119,1.0032545273849653
0,0.23410117531156044,1.267239215767775
1,1.4048984430562872,4.692241118707804
1,-1.0459418127371154,2.5870294915559953
0,2.2406662030829962,0.6756856867608552
0,-0.508667144577406,1.0769188318681502
1,-1.8918164046828132,3.500771192860183
0,-1.6188045543018705,1.3810754108002936
0,2.148670801420059,1.058198636390976
1,1.6253645668322674,2.887309659225821
0,0.5278248757579679,0.6126705101025534
1,0.3846995159156407,4.063656724063343
0,-2.78612806921889,1.09111903907856
0,0.7033941698699606,1.2174780788046236
0,-0.08693776302232775,1.2327915354367445
1,2.6615437035941802,4.1716957299642345
0,0.07959189455045973,0.40827919455078765
0,-0.1050310093032497,1.4463830083941969
0,0.7096319536283866,0.4263156001436357
1,2.3787578587646645,5.002904412703487
0,-0.5461917892181862,0.7853486341048554
1,-1.468240322748489,2.477151573727384
1,-1.2431474690550306,2.851161829931339
0,1.8827221205048652,1.253193953376275
1,-3.197700707032455,2.7991776379656192
0,0.5642111226356352,1.1000429996312093
0,-1.6105895367814969,1.348771041888812
1,2.93029369492698,5.66070424724892
0,1.2298797051720332,1.607292436078994
0,-0.8456731542233298,0.8897856107288178
0,-1.1374851272898965,0.8947967720959111
1,-1.4485777138724536,3.0059457130875424
1,-0.04417266501818072,4.050495538099859
0,-1.2205556051787496,0.5069642363106632
1,-1.8027097821158737,2.504324524414289
0,0.7439146011257223,1.534812582609862
0,2.670855675487249,0.995717812822479
1,1.033909103793995,4.631753530836122
1,1.6384686436585274,6.05935884804469
0,-0.11836974319737846,0.8147970359497041
1,2.5199549960864704,5.133672544608928
0,-0.3733936670589688,-0.21498801511757426
0,1.0836299151011084,0.9248226781701591
0,-0.9757524360163207,1.3161567058692125
0,-0.5272116487380102,1.1483210521394838
0,-1.3734609634863846,0.6423646232017963
1,-0.6631422721237364,3.700126513989526
1,-3.0227798336588294,1.7903416902167515
1,1.5253749424440814,4.447310698413386
0,-0.734839940331263,1.768675656570606
0,0.06389975122646716,0.8877274723259215
1,1.001249072232473,4.697003820171606
0,-1.4842805054558026,0.34956249334311296
1,-1.289257843170609,2.0885192662689804
1,-0.16725860195409675,4.264041905029327
1,-1.243198191810204,3.8754137077409987
1,2.4976839136284203,3.779430684369537
0,-0.039318928517850855,0.3865537919713744
1,0.6603863242338334,3.674292048036465
0,0.563729716193772,1.0799750514485487
0,0.10023142389420613,1.1443938460326297
1,-1.9845810059277689,2.7275604533074747
1,1.5051689520350202,4.824169384414853
1,0.46311516370897005,5.588972900409896
1,0.2912470193290063,3.9852366910606887
1,-2.2603842261906655,1.5838523669794338
1,0.2388399813963453,3.709254872495926
0,0.2825406985174179,1.1501997078416428
0,0.04022102702036508,1.3605831052494262
1,-0.9045407583976328,3.5710232934723907
1,-0.7388675311285947,4.114125939406177
0,2.094330317055709,1.4245242317501794
1,-3.179168434619524,3.293671012683347
0,0.5029793350787244,1.439675501300068
1,2.5182007086229317,4.822270547440799
0,1.7364966179684114,0.8328350232197606
1,0.8641406450971981,4.259068760973626
1,0.7060137867026411,4.676792612353044
1,1.3033810070177432,3.751215679479466
0,-1.3361889668632845,0.5866706595655723
0,-0.4798887082705939,1.1410507645921948
0,0.16131699114477183,1.1362955923548324
0,0.8665506737809527,0.3353535511599509
1,0.8464739944671525,3.445844945129169
1,-0.3299893324544707,3.334296019133895
0,-0.7100530627460759,0.9724975044095563
0,0.4548895647926237,1.2164693297607634
0,2.1117324998984897,1.4180447349472796
0,1.2025536057295925,0.6457285612490471
1,-0.6266579970690752,3.416690179738924
0,-0.579271701114878,1.5691574201276373
1,1.5295732140598892,4.274739476647943
1,-0.8425911786127933,5.3658520617694565
0,-1.5977218661847172,1.2354460368583835
1,1.6768422268964174,3.3665721788702263
1,-0.917708650011047,4.782265581484979
1,1.7722035336224877,4.491088135770211
0,-0.033687246420948495,1.0478732806895936
0,-1.270960166784557,0.7049048977956245
0,-0.817621857400386,1.2752489615113858
1,-0.3331444577986786,4.330775440195467
1,-2.512012962291748,3.1303692629636206
1,1.8130033632682556,4.1126291758049875
0,1.1467131578653644,2.2025545355553318
1,2.1318184070116417,5.9227837542172175
1,3.494926838579915,5.882877890607267
0,-0.6190874276938304,1.298802438591029
0,0.483238487955169,0.778580130544293
1,2.4555528061616,2.528985451020285
0,1.0857410935597722,0.5272988487029262
1,0.9083948825756268,5.722969073457687
1,-2.539077273936263,4.530098744891011
1,-0.7393564864338282,3.0029608340812275
1,-1.163865071166603,4.550012228542947
0,0.1317189938551071,0.8261687319545031
0,-1.537126505416018,0.8893091592882122
1,-0.8004469747044699,3.0032803628474563
0,0.3463741946624644,1.2686837315954007
1,-0.565131299401855,2.992635331975362
1,-1.4107513991048921,3.429703443142074
0,1.4503661907748244,0.549264714311436
1,-0.6514979196692954,3.1351273150461902
1,-2.4946428905154234,1.3492700408995848
0,-0.6695135460792917,0.2242117491742479
1,0.8431333828786284,4.2287094421086895
0,-0.8611775616837197,0.8837952707211655
1,-4.148332773108176,1.3744835358106449
0,-0.9263609341038698,0.9503395945441202
0,1.7722186127028032,0.813354359068672
0,-0.6958886197788523,0.65732405328895
1,-2.1531520155992974,3.9385479182314245
1,-0.37766716788108223,3.8547158543655446
0,-0.18505413996531442,1.3621631594906887
1,-2.603445824878573,3.7534252135758104
0,0.8482927347870941,0.7662488763690218
1,0.627016847084642,3.259473038776105
0,0.26753380440356495,0.8679293109581151
0,0.3847470329383563,0.4476807798555906
1,-1.0232642544474477,2.3738200956801343
1,-0.11127173529400938,4.629429480630035
0,0.2482940569709835,0.794426641866218
1,0.3395186947758404,5.480215829047433
1,-1.4527324918057514,3.835789825333002
0,-0.6415484793963996,1.5171446422650607
1,0.4823393209242541,4.202519651886081
0,1.3604017805251292,1.337586134034468
0,2.101722300133691,1.5923576634491106
0,-1.3726828794024564,0.5671473887915497
0,0.8610238814268462,0.8596374375904563
1,-0.8567027452100372,4.3136952252815135
1,-0.4181393958561236,3.420880483683068
1,-0.9476464910323952,3.781561639078409
1,-2.441608875221143,2.7546466450403413
0,0.664325612245454,0.7041273389484168
0,1.7560756041474035,0.6433977989420643
0,-1.5852481127666935,0.3378388328776508
1,-0.3106522685563919,4.998086359785474
0,-1.5310725746909422,1.2592714230882538
1,1.1698792450268625,5.13790163943909
1,-1.5061791025495177,4.784731425767457
1,0.7619955813799344,4.739507872135837
1,0.48147925566820565,3.6848285711939646
1,0.02918448668614928,4.657668812047316
0,2.1694972654873337,1.3524440997378115
1,0.3802121906047049,4.994939998335333
0,0.9166939121198684,1.2189039424111914
1,1.1973909511595782,3.549227972861139
1,-0.44842806508420036,3.9841293632261277
1,0.3431703868172142,4.869754634594227
0,3.6585551463490167,0.8179889772321192
0,0.61768059955518,1.5275042175869522
1,-3.8434992726292796,3.2665203877279048
0,0.9618011698851016,0.723319947767283
0,-0.1664910112407707,0.8989799784819779
1,-2.635835629231345,4.450151215962112
0,-0.06994402857904221,0.8462676914279765
0,2.667751190886939,1.7539357597623226
1,-1.364053239358672,3.303123961640053
0,0.19274529200158705,0.2896591806599501
0,1.8936023132523492,1.130887585539286
0,-1.2421806132699336,0.5329473179523561
0,-3.152106167217421,1.160088812224435
1,1.0307417914890207,4.338501133674363
1,-0.6942618909753003,4.187168717563482
0,-0.6970151725480543,0.8076545589220638
1,-0.7375789693419773,4.0529739654986905
0,1.116048959907844,0.26235776400720845
0,0.3746152586227561,1.5701654801160827
0,-0.28474402974511065,1.251861938111312
1,-2.027297264372634,2.2959647659937765
1,0.22854313785869543,6.71377332298141
1,-1.0745252355434511,2.9005430656308193
1,-0.690106232518492,3.198681160841611
1,0.8350863319833678,4.203387265942492
1,-0.5915728686689465,3.4524219184996765
1,0.38663405102988474,4.657814848418468
0,-1.154258248754895,0.4787979597182115
0,2.7097763864043536,1.224887140628629
0,1.6234904108336918,1.3809098612756217
1,2.6325728657159906,4.280404884648741
0,-0.3695175944180731,0.855225607119012
0,-1.6350099202097381,0.9939965476689054
1,3.3677524097463083,4.682413907904259
0,-1.5685127672904693,1.2146538623695533
1,1.1246888972125098,4.55629705615973
1,-0.5847370758199194,4.4666747957743995
1,-2.8176852451181613,2.636252294866163
1,2.79124080189994,4.971354663010558
1,-0.2706423503387257,2.4808646305491853
1,0.37600338454277843,2.7345519458010816
0,1.6987318144816566,1.7191547847875972
1,0.22324335129630446,5.28660914050477
0,0.20120233419961014,1.3436151824340397
0,0.7711292500846438,1.5237253950893062
0,-0.4367998629095898,0.7336428099098458
1,-0.36367668399257214,1.3799493368295765
1,0.02621449768169383,3.398487936276271
1,-2.2337376592280567,3.1377234447399034
1,0.6831625195880344,4.123446605881035
0,-0.7525049670970718,0.9536207665498877
0,-3.5524231514930764,-0.31618875942728075
0,0.11868859446563104,0.7238613565056949
1,0.20158937549510395,4.13839316769044
1,-1.3117464166631834,4.336842573292221
1,-0.050954164538329016,4.452102055684524
1,-2.011020747628012,2.630432866678242
0,0.5470850139814242,1.0425819093902913
1,-0.6133909027901128,2.560143121898361
0,-0.7329464909627103,0.7179602984737927
1,-1.0430809767108256,3.641305112647829
0,-1.53063755881517,0.9707333912448298
1,1.8607762275286357,6.8051413606203095
1,0.9260515109638254,4.2504315461800735
0,-1.7811604750234649,0.7273684586277693
1,-0.7005166417447464,3.708349162256495
1,-1.1277909836438413,3.5574036139518177
0,-2.0299244751149486,0.2999588660516749
1,-3.4390111252138653,3.5713254640048375
0,4.093614255029212,1.6867897836007884
0,0.902713296363328,1.2480457435134453
1,3.1686472977902778,5.946936085747186
1,0.08246552665180985,3.8213711631104887
0,0.516584302104988,1.7678394694602826
0,0.9027141101904819,0.9835754914542568
0,-0.853240074470298,0.9064451704617886
1,0.45182829898047167,4.304168677975152
0,-1.7948444351461752,0.7447245855161315
0,0.4954860722457944,0.49155247975937044
1,0.3076577950438967,3.7517547217673983
1,1.599599254539225,3.272938661550761
0,-0.03878347423598429,2.0001659311825035
1,-1.7842546091080014,3.149203372109481
1,-1.0363580280386513,3.5563556757585895
0,-1.4272266101850952,1.2610155984638218
1,-2.591075817963553,2.0157007403270004
0,-0.9348113960220645,0.6912788202297577
1,-1.625109979351919,1.5911705808310668
1,-0.39548228298031957,2.8711368911679243
0,1.4247497701599747,-0.10645504308137155
1,-0.17388269661036745,4.487724714934572
0,-2.195225468177915,0.3607176653582682
1,0.40742523826739924,4.633797661990397
1,0.3632822983614116,2.490252642187328
1,-0.412236565864257,4.343820572316095
1,0.2107061009122672,4.960481054749691
1,1.5630663798961881,5.076575692197674
1,0.46253945751768033,4.585716836476002
1,-0.9449173606422718,3.4309463814309242
1,-1.7034263765826567,4.177738170250178
0,-0.38569036558228126,1.0868002164297461
1,1.5904156490076886,4.699066430085809
1,-1.2581308741949537,4.379269605935164
1,-2.7431596070702167,3.509808814268755
0,3.2696603762801715,1.6420612165937842
1,-2.276449227464787,2.808984871358801
0,0.6561437884168158,0.5463907686336957
0,1.3725579896337676,0.9794691067141378
1,-0.10382570015957561,4.594512089599849
1,0.6970473479505688,4.7886448889057815
0,2.468987754932321,1.0375838525107202
0,0.810512006959337,1.7774376123277815
0,1.3160132402521747,1.5069370966554692
1,-1.0788581165283782,4.661268901329065
0,1.1787778237289799,1.0904839906280048
1,-1.2481483402185307,3.152163142618767
1,-1.3357686217412759,3.300220870528709
1,1.1841988342999794,4.644366697895307
1,1.396814261383126,4.0290244941391355
0,-1.6496330109808497,0.8340901395845536
0,-0.5088446873957359,0.9340477772504225
1,1.5314332240559592,4.3442110514169
1,0.6533647253664794,3.4440393717360616
0,-2.4435719871603103,1.0677625515153952
0,-0.022733901083646604,1.1185651256452953
0,-2.2688106954640777,1.0439808420383043
0,-0.03699302095826577,1.6171615875655205
1,-1.7847754809799476,2.2852916760897353
0,0.4900468745415233,0.8717758873356769
1,0.3080265822079469,4.772644964156856
1,-0.006094911239806061,4.284290354129816
1,-2.816997080565751,2.3420359805297775
0,-0.21991847974774548,0.5435520816369033
0,3.7037922385450144,1.92155279441345
1,2.3404931477586537,6.22527020607248
0,1.2643858595396493,1.913367546043395
0,2.2137400568071963,1.3156403568076107
0,0.9352346512564016,1.769858418750959
1,-0.5594835664335673,4.604151633705669
0,0.8945292073850525,0.568207602958511
1,-1.0533576578713448,4.262194769814535
1,2.87310054103414,3.199633205934045
1,1.4617712334717814,5.028798789285064
0,-0.5147963097787831,1.0381277856587814
0,1.0448145166233491,1.6520007102773127
1,2.929265486683806,5.543890188372915
0,-0.24977963688151092,0.9099992483053624
1,-3.2998426903574862,3.1461001038685352
0,2.0733410981490823,1.5593372787877033
0,0.3602967145541302,0.7757142570943316
0,-0.6063183847911918,0.8437003374401799
0,-0.33308686278589617,0.9472455565729133
1,-0.3042198458359043,3.235618344215222
1,0.08876952150060112,5.091325771485149
0,-0.3241103279625294,0.9313810851069575
1,-1.3152651735700716,2.989195861481299
0,-1.802794802484833,0.4415457033294289
1,1.2669756841693727,3.3244312477241187
1,0.8673426412258484,4.617708748990762
0,-0.5270956787703004,0.2736442642336292
0,0.0919638832011306,0.8586234540738846
0,-0.38254581255775466,1.0823997601218125
0,2.08533532079522,0.5477652063935652
0,-1.5172734599872548,1.3206435511595473
0,-1.805657124860059,0.20183568645056071
0,-1.1104713285185888,0.8889731336415155
1,2.0310517743137857,3.9275439211910204
0,0.03907984051098731,0.35348598777583096
1,0.23920851840925358,3.539206615182226
1,2.6279798381367883,4.37389139868675
0,-1.6670849773025977,0.24387933172924847
0,-2.325765939359015,0.7238245522359625
1,-0.023221221507411984,4.748203781490539
0,2.414014519875294,0.3847656758512048
1,-1.20040887898201,4.243788120248287
0,-2.186756440412801,0.5010435084191878
0,-0.634312755234102,0.7508431866068359
1,0.18362747746028174,4.728971445690071
0,-0.8244076455724572,0.72508279445979
1,1.6838500718397669,4.678698639887038
1,3.680197233500953,6.091680495795581
1,0.17902810108474032,2.120581440028111
0,-0.7590226924419533,0.7922734666072728
1,-0.13543809014186625,5.542995607307303
0,-0.4029349898507963,1.2240280972171862
1,2.397033046710802,6.653015387345366
0,-0.060631017368295764,0.22358437511373042
0,0.7806992533504336,0.7807905156924898
0,1.871537665188788,1.4192165744325944
1,1.4934121338242854,5.226367535839798
1,-0.28855558514418095,3.0581533923309685
1,-1.7747505108114012,1.7956546870096708
0,-0.29606489765637856,-0.6144822648805948
0,-0.6201670562732723,0.25070249845115267
0,-0.9316437834255474,0.6982499520821611
0,0.478608219699543,1.1059965068029791
0,-0.48963591011624874,1.3098640409111066
0,-2.4940714527009606,1.0284323542886071
0,1.325319899388411,1.3922888295072398
0,-2.186133728490256,1.0520095102495857
1,2.7143317472302693,5.258166545476598
1,2.1468409121639525,6.360004398859058
1,0.027967003037616754,3.9386561785961556
1,-1.1982378235610944,3.925346581871164
1,0.4988578733301075,3.0916357155680827
1,-1.3746512936005284,3.10882280050533
1,-1.2205907817922388,3.8096227996398806
1,-1.1270222911276022,1.8175066410125553
1,-2.6698234286469984,3.705174491451873
0,-0.2149566723838476,0.9562526811474955
0,-0.9596093822512655,1.2655650361589215
1,-0.95278139643726,2.422214321074814
0,0.8706421890619144,1.5359876861264077
0,0.5688464839740401,1.512799244920275
1,1.3645969684587473,4.726646117757294
1,3.198017876005315,4.423054390390658
0,1.6999965666025683,0.8316701998980378
0,-2.6049441406391405,0.8216881624541852
1,-0.741217339924208,3.077834631627769
1,0.42797178947615905,3.65056497053806
0,0.7174006450745867,1.241605392325231
1,1.5091625292858977,5.391849606760626
0,0.839038779915951,0.3654872463551758
0,-0.291520015994005,0.8522171002811485
1,-0.7540761659538778,3.4952307894939763
1,0.34225192544703337,4.557215439430093
1,-1.9770470010398562,3.1286645920967056
1,0.5413449056654179,5.22608057797842
0,-2.0637156532550867,0.09017181831335563
0,-0.09062306453759585,1.103061777959473
0,-0.15914365736446984,1.4865922462581964
0,-0.19431947772531058,1.1833320167055432
0,0.7756038071989871,1.4880628774133693
0,0.7927988557481037,0.8593836709425788
1,-1.6033843266657666,4.325942177689546
1,0.6515682080914529,4.778669695926452
0,0.16734917391053145,1.279570039397742
0,2.344110725759711,1.09255329323494
1,0.3784453578809075,3.8637690539814593
0,-1.3765033648699132,0.3178166364552113
1,2.9904846407714416,6.024296286248755
0,0.8828349271683494,0.9531268275790662
